39078	466	0	0
39133	508	0	0
39186	547	0	0
39240	561	0	0
39294	549	0	0
39349	517	0	0
39403	493	0	0
39456	395	0	0
39511	243	0	0
39565	115	0	0
39619	113	0	0
39672	116	0	0
39727	156	0	0
39781	201	0	0
39835	311	0	0
39888	328	0	0
39943	477	0	0
39997	565	0	0
40051	629	0	0
40104	641	0	0
40159	658	0	0
40217	637	0	0
40271	638	0	0
40325	590	0	0
40379	530	0	0
40433	479	0	0
40487	436	0	0
40541	449	0	0
40595	468	0	0
40649	526	0	0
40704	609	0	0
40757	628	0	0
40811	666	0	0
40865	663	0	0
40920	608	0	0
40973	498	0	0
41027	434	0	0
41081	274	0	0
41136	183	0	0
41189	125	0	0
41243	62	0	0
41297	1	0	0
41351	3	0	0
41405	0	0	0
41459	3	0	0
41512	0	0	0
41567	4	0	0
41620	0	0	0
41674	5	0	0
41729	9	0	0
41782	7	41	0
41836	0	102	0
41890	1	318	0
41944	6	537	0
41998	5	628	0
42052	0	662	0
42106	1	632	0
42164	5	572	0
42218	5	516	0
42272	5	548	0
42327	1	574	0
42380	1	581	0
42434	2	570	0
42488	3	574	0
42543	2	513	0
42596	2	513	0
42650	1	429	0
42704	0	330	0
42759	1	379	0
42812	1	417	0
42866	4	297	0
42920	1	333	0
42975	1	403	0
43028	0	344	0
43082	0	367	0
43137	0	402	0
43191	0	427	0
43244	0	431	0
43298	0	437	0
43353	0	446	0
43407	0	464	0
43460	1	503	0
43514	0	502	0
43569	0	519	0
43623	0	526	0
43676	0	537	0
43730	0	503	0
43785	0	378	0
43839	0	371	0
43892	0	303	0
43947	0	276	0
44005	0	306	0
44059	0	355	0
44112	0	264	0
44167	0	318	0
44221	0	250	0
44275	0	310	0
44329	0	356	0
44383	0	243	0
44437	0	305	0
44491	0	301	0
44546	0	269	0
44599	0	256	0
44653	0	254	0
44707	0	222	0
44762	0	372	0
44815	0	468	0
44869	0	593	0
44923	0	598	0
44978	0	550	0
45031	0	428	0
45085	0	417	0
45139	0	279	0
45194	0	227	0
45247	0	247	0
45301	0	400	0
45356	0	452	0
45410	0	557	0
45463	0	591	0
45517	0	445	0
45572	0	414	0
45626	0	278	0
45679	0	136	0
45733	0	106	0
45788	0	0	0
45846	0	0	0
45899	0	0	0
45954	0	0	0
46007	0	0	0
46061	0	0	0
46114	0	0	0
46169	0	0	0
46223	0	0	0
46276	0	0	0
46330	0	0	0
46384	0	0	0
46438	0	0	0
46491	0	0	0
46545	0	0	0
46600	0	0	0
46653	0	0	0
46707	0	0	0
46760	0	0	0
46815	0	0	0
46869	0	0	0
46922	0	0	0
46977	0	0	26
47030	0	0	96
47084	0	0	176
47138	0	0	318
47193	0	0	458
47246	0	0	537
47300	0	0	563
47354	0	0	575
47409	0	0	570
47462	0	0	550
47516	0	0	594
47570	0	0	585
47625	0	0	588
47678	0	0	609
47732	0	0	629
47787	0	0	600
47845	0	0	561
47898	0	0	582
47952	0	0	560
48007	0	0	530
48061	0	0	534
48114	0	0	485
48168	0	0	506
48223	0	0	519
48277	0	0	523
48330	0	0	519
48385	0	0	491
48439	0	0	488
48493	0	0	453
48546	0	0	344
48601	0	0	240
48655	0	0	190
48709	0	0	28
48762	0	0	26
48817	0	0	132
48871	0	0	52
48924	0	0	7
48978	0	0	14
49033	0	0	76
49086	0	0	4
49140	0	0	0
49195	0	0	0
49248	0	0	15
49302	0	0	10
49355	0	0	1
49410	0	0	1
49464	0	0	2
49517	0	0	0
49571	0	0	0
49625	0	0	0
49679	0	0	0
49733	0	0	0
49790	0	0	0
49845	0	0	0
49898	0	0	0
49952	0	0	0
50007	0	0	1
50060	0	0	0
50114	0	0	0
50167	0	0	0
50222	0	0	0
50275	0	0	0
50329	0	0	0
50383	0	0	47
50437	0	0	0
50491	0	0	0
50544	0	0	0
50598	0	0	0
50653	0	0	0
50706	0	0	2
50760	0	0	0
50813	0	0	0
50868	0	0	0
50921	0	0	0
50975	0	0	0
51030	0	0	0
51083	0	0	2
51137	0	0	1
51190	0	0	2
51245	0	0	0
51299	0	0	0
51352	0	0	0
51406	0	0	0
51460	0	0	0
51514	0	0	0
51567	0	0	0
51621	0	0	0
51676	0	0	0
51729	0	0	0
51783	0	0	0
51836	0	0	0
51891	0	0	0
51949	0	0	0
52002	0	0	0
52057	0	0	0
52110	0	0	0
52164	0	0	0
52217	0	0	0
52272	0	0	0
52326	0	0	0
52379	0	0	0
52433	0	0	0
52487	0	0	0
52541	0	0	0
52595	0	0	0
52648	0	0	0
52703	0	0	0
52756	0	0	0
52810	0	0	0
52864	0	0	0
52918	0	0	0
52972	0	0	0
53025	0	0	0
53080	0	0	0
53133	0	0	0
53187	0	0	0
53241	0	0	0
53295	0	0	0
53349	0	0	0
53402	0	0	0
53456	0	0	0
53510	0	0	0
53564	0	0	0
53618	0	0	0
53671	0	0	0
53726	0	0	0
53779	0	0	0
53833	0	0	0
53888	0	0	0
53941	0	0	0
53995	0	0	0
54052	0	0	0
54107	0	0	0
54160	0	0	0
54214	0	0	0
54268	0	0	0
54322	0	0	0
54376	0	0	0
54429	0	0	0
54483	0	0	0
54538	0	0	0
54591	0	0	0
54645	0	0	0
54699	0	0	0
54753	0	0	0
54806	0	0	0
54860	0	0	0
54915	0	0	0
54968	0	0	0
55022	0	0	0
55075	0	0	0
55130	0	0	0
55184	0	0	0
55237	0	0	0
55291	0	0	0
55345	0	0	0
55399	0	0	0
55452	0	0	0
55506	0	0	0
55561	0	0	0
55614	0	0	0
55668	0	0	0
55721	0	0	0
55776	0	0	0
55830	0	0	0
55883	0	0	0
55938	0	0	0
55991	0	0	0
56045	0	0	0
56098	0	0	0
56157	0	0	0
56211	0	0	0
56264	0	0	0
56318	0	0	0
56372	0	0	0
56426	0	0	0
56480	0	0	0
56534	0	0	0
56588	0	0	0
56641	0	0	0
56695	0	0	0
56749	0	0	0
56803	0	0	0
56857	0	0	0
56910	0	0	0
56965	0	0	0
57018	0	0	0
57072	0	0	0
57126	0	0	0
57180	0	0	0
57234	0	0	0
57287	0	0	0
57341	0	0	0
57395	0	0	0
57449	0	0	0
57503	0	0	0
57556	0	0	0
57611	0	0	0
57664	0	0	0
57718	0	0	0
57773	0	0	0
57826	0	0	0
57880	0	0	0
57933	0	0	0
57988	0	0	0
58041	0	0	0
58095	0	0	0
58149	0	0	0
58203	0	0	0
58257	0	0	0
58314	0	0	0
58369	0	0	0
58423	0	0	0
58476	0	0	0
58530	0	0	0
58584	0	0	0
58638	0	0	0
58691	0	0	0
58745	0	0	0
58800	0	0	0
58853	0	0	0
58907	0	0	0
58960	0	0	0
59015	0	0	0
59069	0	0	0
59122	0	0	0
59176	0	0	0
59230	0	0	0
59284	0	0	0
59337	0	0	0
59392	0	0	0
59446	0	0	0
59499	0	0	0
59553	0	0	0
59607	0	0	0
59661	0	0	0
59715	0	0	0
59768	0	0	0
59823	0	0	0
59876	0	0	0
59930	0	0	0
59983	0	0	0
60038	0	0	0
60092	0	0	0
60145	0	0	0
60199	0	0	0
60253	0	0	0
60307	0	0	0
60361	0	0	0
60419	0	0	0
60473	0	0	0
60526	0	0	0
60580	0	0	0
60634	0	0	0
60688	0	0	0
60742	0	0	0
60795	0	0	0
60850	0	0	0
60903	0	0	0
60957	0	0	0
61010	0	0	0
61065	0	0	0
61119	0	0	0
61172	0	0	0
61227	0	0	0
61280	0	0	0
61334	0	0	0
61388	0	0	0
61442	0	0	0
61496	0	0	0
61549	0	0	0
61603	0	0	0
61657	0	0	0
61711	0	0	0
61765	0	0	0
61818	0	0	0
61873	0	0	0
61926	0	0	0
61980	0	0	0
62034	0	0	0
62088	0	0	0
62142	0	0	0
62195	0	0	0
62249	0	0	0
62303	0	0	0
62357	0	0	0
62411	0	0	0
62465	0	0	0
62523	0	0	0
62576	0	0	0
62630	0	0	0
62685	0	0	0
62738	0	0	0
62792	0	0	0
62845	0	0	0
62900	0	0	0
62954	0	0	0
63007	0	0	0
63062	0	0	0
63115	0	0	0
63169	0	0	0
63222	0	0	0
63277	0	0	0
63331	0	0	0
63384	0	0	0
63438	0	0	0
63492	0	0	0
63546	0	0	0
63600	0	0	0
63653	0	0	0
63708	0	0	0
63761	0	0	0
63815	0	0	0
63868	0	0	0
63923	0	0	0
63977	0	0	0
64030	0	0	0
64084	0	0	0
64138	0	0	0
64192	0	0	0
64246	0	0	0
64300	0	0	0
64354	0	0	0
64407	0	0	0
64461	0	0	0
64515	0	0	0
64569	0	0	0
64623	0	0	0
64680	0	0	0
64735	0	0	0
64788	0	0	0
64842	0	0	0
64897	0	0	0
64950	0	0	0
65004	0	0	0
65057	0	0	0
65112	0	0	0
65165	0	0	0
65219	0	0	0
65273	0	0	0
65327	0	0	0
65381	0	0	0
65434	0	0	0
65488	0	0	0
65543	0	0	0
65596	0	0	0
65650	0	0	0
65703	0	0	0
65758	0	0	0
65811	0	0	0
65865	0	0	0
65920	0	0	0
65973	0	0	0
66027	0	0	0
66080	0	0	0
66135	0	0	0
66188	0	0	0
66242	0	0	0
66296	0	0	0
66350	0	0	0
66404	0	0	0
66457	0	0	0
66511	0	0	0
66566	0	0	0
66619	0	0	0
66673	0	0	0
66726	0	0	0
66785	0	0	0
66839	0	0	0
66892	0	0	0
66947	0	0	0
67000	0	0	0
67054	0	0	0
67107	0	0	0
67162	0	0	0
67216	0	0	0
67269	0	0	0
67323	0	0	0
67377	0	0	0
67431	0	0	0
67484	0	0	0
67538	0	0	0
67593	0	0	0
67646	0	0	0
67700	0	0	0
67753	0	0	0
67808	0	0	0
67862	0	0	0
67915	0	0	0
67970	0	0	0
68023	0	0	0
68077	0	0	0
68130	0	0	0
68185	0	0	0
68239	0	0	0
68292	0	0	0
68346	0	0	0
68400	0	0	0
68454	0	0	0
68508	0	0	0
68561	0	0	0
68616	0	0	0
68669	0	0	0
68723	0	0	0
68776	0	0	0
68831	0	0	0
68885	0	0	0
68942	0	0	0
68997	0	0	0
69050	0	0	0
69104	0	0	0
69158	0	0	0
69212	0	0	0
69266	0	0	0
69319	0	0	0
69373	0	0	0
69428	0	0	0
69481	0	0	0
69535	0	0	0
69588	0	0	0
69643	0	0	0
69696	0	0	0
69750	0	0	0
69805	0	0	0
69858	0	0	0
69912	0	0	0
69965	0	0	0
70020	0	0	0
70074	0	0	0
70127	0	0	0
70181	0	0	0
70235	0	0	0
70289	0	0	0
70342	0	0	0
70396	0	0	0
70451	0	0	0
70504	0	0	0
70558	0	0	0
70611	0	0	0
70666	0	0	0
70720	0	0	0
70773	0	0	0
70828	0	0	0
70881	0	0	0
70935	0	0	0
70988	0	0	0
71047	0	0	0
71101	0	0	0
71154	0	0	0
71208	0	0	0
71262	0	0	0
71316	0	0	0
71369	0	0	0
71424	0	0	0
71478	0	0	0
71531	0	0	0
71585	0	0	0
71639	0	0	0
71693	0	0	0
71747	0	0	0
71800	0	0	0
71855	0	0	0
71908	0	0	0
71962	0	0	0
72016	0	0	0
72070	0	0	0
72124	0	0	0
72177	0	0	0
72231	0	0	0
72285	0	0	0
72339	0	0	0
72393	0	0	0
72446	0	0	0
72501	0	0	0
72554	0	0	0
72608	0	0	0
72662	0	0	0
72716	0	0	0
72770	0	0	0
72823	0	0	0
72878	0	0	0
72931	0	0	0
72985	0	0	0
73039	0	0	0
73093	0	0	0
73151	0	0	0
73204	0	0	0
73259	0	0	0
73313	0	0	0
73366	0	0	0
73420	0	0	0
73474	0	0	0
73528	0	0	0
73581	0	0	0
73635	0	0	0
73690	0	0	0
73743	0	0	0
73797	0	0	0
73850	0	0	0
73905	0	0	0
73959	0	0	0
74012	0	0	0
74066	0	0	0
74120	0	0	0
74174	0	0	0
74227	0	0	0
74281	0	0	0
74336	0	0	0
74389	0	0	0
74443	0	0	0
74497	0	0	0
74551	0	0	0
74604	0	0	0
74658	0	0	0
74713	0	0	0
74766	0	0	0
74820	0	0	0
74873	0	0	0
74928	0	0	0
74982	0	0	0
75035	0	0	0
75089	0	0	0
75143	0	0	0
75197	0	0	0
75250	0	0	0
75309	0	0	0
75363	0	0	0
75416	0	0	0
75470	0	0	0
75524	0	0	0
75578	0	0	0
75632	0	0	0
75685	0	0	0
75740	0	0	0
75793	0	0	0
75847	0	0	0
75901	0	0	0
75955	0	0	0
76009	0	0	0
76062	0	0	0
76116	0	0	0
76170	0	0	0
76224	0	0	0
76278	0	0	0
76332	0	0	0
76386	0	0	0
76439	0	0	0
76493	0	0	0
76548	0	0	0
76601	0	0	0
76655	0	0	0
76708	0	0	0
76763	0	0	0
76816	0	0	0
76870	0	0	0
76924	0	0	0
76978	0	0	0
77032	0	0	0
77085	0	0	0
77139	0	0	0
77194	0	0	0
77247	0	0	0
77301	0	0	0
77355	0	0	0
77413	0	0	0
77466	0	0	0
77520	0	0	0
77575	0	0	0
77628	0	0	0
77682	0	0	0
77735	0	0	0
77790	0	0	0
77844	0	0	0
77897	0	0	0
77952	0	0	0
78005	0	0	0
78059	0	0	0
78112	0	0	0
78167	0	0	0
78221	0	0	0
78274	0	0	0
78328	0	0	0
78382	0	0	0
78436	0	0	0
78490	0	0	0
78543	0	0	0
78598	0	0	0
78651	0	0	0
78705	0	0	0
78758	0	0	0
78813	0	0	0
78867	0	0	0
78920	0	0	0
78974	0	0	0
79028	0	0	0
79082	0	0	0
79135	0	0	0
79190	0	0	0
79244	0	0	0
79297	0	0	0
79351	0	0	0
79405	0	0	0
79459	0	0	0
79513	0	0	0
79570	0	0	0
79625	0	0	0
79678	0	0	0
79732	0	0	0
79787	0	0	0
79840	0	0	0
79894	0	0	0
79947	0	0	0
80002	0	0	0
80055	0	0	0
80109	0	0	0
80163	0	0	0
80217	0	0	0
80271	0	0	0
80324	0	0	0
80378	0	0	0
80433	0	0	0
80486	0	0	0
80540	0	0	0
80593	0	0	0
80648	0	0	0
80701	0	0	0
80755	0	0	0
80809	0	0	0
80863	0	0	0
80917	0	0	0
80970	0	0	0
81025	0	0	0
81079	0	0	0
81132	0	0	0
81186	0	0	0
81240	0	0	0
81294	0	0	0
81347	0	0	0
81401	0	0	0
81456	0	0	0
81509	0	0	0
81563	0	0	0
81616	0	0	0
81675	0	0	0
81729	0	0	0
81782	0	0	0
81837	0	0	0
81890	0	0	0
81944	0	0	0
81997	0	0	0
82052	0	0	0
82106	0	0	0
82159	0	0	0
82213	0	0	0
82267	0	0	0
82321	0	0	0
82375	0	0	0
82428	0	0	0
82483	0	0	0
82536	0	0	0
82590	0	0	0
82643	0	0	0
82698	0	0	0
82752	0	0	0
82805	0	0	0
82860	0	0	0
82913	0	0	0
82967	0	0	0
83021	0	0	0
83075	0	0	0
83129	0	0	0
83182	0	0	0
83236	0	0	0
83290	0	0	0
83344	0	0	0
83398	0	0	0
83451	0	0	0
83506	0	0	0
83559	0	0	0
83613	0	0	0
83667	0	0	0
83721	0	0	0
83779	0	0	0
83832	1	0	0
83887	5	0	0
83940	35	0	0
83994	31	0	0
84048	38	0	0
84102	56	0	0
84156	171	0	0
84210	260	0	0
84264	485	0	0
84318	588	0	0
84372	558	0	0
84426	591	0	0
84481	389	0	0
84534	309	0	0
84588	204	0	0
84642	173	0	0
84697	262	0	0
84750	391	0	0
84804	480	0	0
84858	539	0	0
84913	545	0	0
84966	539	0	0
85020	545	0	0
85074	469	0	0
85129	452	0	0
85182	307	0	0
85236	306	0	0
85291	241	0	0
85345	174	0	0
85398	98	0	0
85452	0	0	0
85507	0	0	0
85560	0	0	0
85614	0	0	0
85667	0	0	0
85726	0	0	0
85780	0	0	0
85833	0	0	0
85888	0	0	0
85941	0	0	0
85995	0	0	0
86049	0	0	0
86103	0	0	0
86157	0	0	0
86210	0	0	0
86264	0	0	0
86318	0	0	0
86372	0	0	0
86426	1	0	0
86479	0	0	0
86534	0	0	0
86587	0	0	0
86641	0	0	0
86695	0	0	0
86749	0	0	0
86803	0	0	0
86856	0	0	0
86910	0	0	0
86964	0	0	0
87018	0	8	0
87072	0	0	0
87126	0	0	0
87180	0	0	0
87233	0	0	0
87287	0	0	0
87342	0	0	0
87395	0	0	0
87449	0	0	0
87502	0	0	0
87557	0	1	0
87610	0	0	0
87664	0	0	0
87718	0	0	0
87772	0	0	0
87830	0	0	0
87883	0	0	0
87938	0	0	0
87992	0	0	0
88045	0	0	0
88099	0	0	0
88153	0	0	0
88207	0	0	0
88261	0	0	0
88314	0	0	0
88369	0	6	0
88422	0	167	0
88476	0	60	0
88530	0	11	0
88584	0	0	0
88638	0	0	0
88692	0	0	0
88745	0	0	0
88800	0	0	0
88853	0	0	0
88907	0	0	0
88961	0	0	0
89015	0	0	0
89069	0	0	0
89122	0	0	0
89177	0	0	0
89230	0	0	0
89284	0	0	0
89338	0	0	0
89392	0	0	0
89446	0	0	0
89499	0	0	0
89553	0	0	0
89607	0	0	0
89661	0	0	0
89715	0	0	0
89768	0	0	0
89823	0	0	0
89876	0	0	0
89934	0	0	0
89989	0	0	0
90042	0	0	0
90096	0	0	0
90149	0	0	0
90204	0	0	0
90258	0	0	0
90311	0	0	0
90365	0	0	0
90419	0	0	0
90473	0	0	0
90526	0	0	0
90580	0	0	0
90635	0	0	0
90688	0	0	0
90742	0	0	0
90796	0	0	0
90850	0	0	0
90903	0	0	0
90957	0	0	0
91012	0	0	0
91065	0	0	0
91119	0	0	0
91172	0	0	0
91227	0	0	0
91281	0	0	0
91334	0	0	0
91388	0	0	0
91442	0	0	0
91496	0	0	0
91549	0	0	0
91603	0	0	0
91658	0	0	0
91711	0	0	0
91765	0	0	0
91819	0	0	0
91873	0	0	0
91927	0	0	0
91980	0	0	0
92035	0	0	0
92092	0	0	0
92146	0	0	0
92200	0	0	0
92254	0	0	0
92308	0	0	0
92361	0	0	0
92416	0	0	0
92469	0	0	0
92523	0	0	0
92577	0	0	0
92631	0	0	0
92685	0	0	0
92738	0	0	0
92792	0	0	0
92847	0	0	0
92900	0	0	0
92954	0	0	0
93007	0	0	0
93062	0	0	0
93115	0	0	0
93169	0	0	0
93223	0	0	0
93277	0	0	0
93331	0	0	0
93384	0	0	0
93438	0	0	0
93493	0	0	0
93546	0	0	0
93600	0	0	0
93654	0	0	0
93708	0	0	0
93761	0	0	0
93815	0	0	0
93870	0	0	0
93923	0	0	0
93977	0	0	0
94030	0	0	0
94085	0	0	0
94139	0	0	0
94196	0	0	0
94251	0	0	0
94304	0	0	0
94358	0	0	0
94411	0	0	0
94466	0	0	0
94520	0	0	0
94573	0	0	0
94627	0	0	0
94681	0	0	0
94735	0	0	0
94789	0	0	0
94842	0	0	0
94897	0	0	0
94950	0	0	0
95004	0	0	0
95057	0	0	0
95112	0	0	0
95166	0	0	0
95219	0	0	0
95273	0	0	0
95327	0	0	0
95381	0	0	0
95434	0	0	0
95489	0	0	0
95543	0	0	0
95596	0	0	0
95650	0	0	0
95704	0	0	0
95758	0	0	0
95812	0	0	0
95865	0	0	0
95920	0	0	0
95973	0	0	0
96027	0	0	0
96081	0	0	0
96135	0	0	0
96189	0	0	0
96242	0	0	0
96301	0	0	0
96355	0	0	0
96408	0	0	0
96462	0	0	0
96516	0	0	0
96570	0	0	0
96623	0	0	0
96677	0	0	0
96732	0	0	0
96785	0	0	0
96839	0	0	0
96892	0	0	0
96947	0	0	0
97000	0	0	0
97054	0	0	0
97108	0	0	0
97162	0	0	0
97216	0	0	0
97269	0	0	0
97324	0	0	0
97378	0	0	0
97431	0	0	0
97485	0	0	0
97539	0	0	0
97593	0	0	0
97646	0	0	0
97700	0	0	0
97755	0	0	0
97808	0	0	0
97862	0	0	0
97915	0	0	0
97970	0	0	0
98024	0	0	0
98077	0	0	0
98131	0	0	0
98185	0	0	0
98239	0	0	0
98292	0	0	0
98347	0	0	0
98401	0	0	0
98458	0	0	0
98512	0	0	0
98566	0	0	0
98620	0	0	0
98674	0	0	0
98727	0	0	0
98782	0	0	0
98835	0	0	0
98889	0	0	0
98944	0	0	0
98997	0	0	0
99051	0	0	0
99104	0	0	0
99159	0	0	0
99212	0	0	0
99266	0	0	0
99320	0	0	0
99374	0	0	0
99428	0	0	0
99481	0	0	0
99535	0	0	0
99590	0	0	0
99643	0	0	0
99697	0	0	0
99750	0	0	0
99805	0	0	0
99858	0	0	0
99912	0	0	0
99966	0	0	0
100020	0	0	0
100074	0	0	0
100128	0	0	0
100182	0	0	0
100236	0	0	0
100290	0	0	0
100343	0	0	0
100398	0	0	0
100452	0	0	0
100509	0	0	0
100563	0	0	0
100618	0	0	0
100671	0	0	0
100725	0	0	0
100780	0	0	0
100833	0	0	0
100887	0	0	0
100941	0	0	0
100995	0	0	0
101049	0	0	0
101103	0	0	0
101156	0	0	0
101211	0	0	0
101265	0	0	0
101318	0	0	0
101372	0	0	0
101427	0	0	0
101480	0	0	0
101534	0	0	0
101587	0	0	0
101642	0	0	0
101696	0	0	0
101749	0	0	0
101804	0	0	0
101858	0	0	0
101911	0	0	0
101965	0	0	0
102020	0	0	0
102073	0	0	0
102127	0	0	0
102181	0	0	0
102235	0	0	0
102289	0	0	0
102343	0	0	0
102396	0	0	0
102451	0	0	0
102509	0	0	0
102562	0	0	0
102617	0	0	0
102671	0	0	0
102724	0	0	0
102778	0	0	0
102833	0	0	0
102886	0	0	0
102940	0	0	0
102994	0	0	0
103048	0	0	0
103102	0	0	0
103156	0	0	0
103209	0	0	0
103264	0	0	0
103318	0	0	0
103371	0	0	0
103426	0	0	0
103480	0	0	0
103533	0	0	0
103587	0	0	0
103642	0	0	0
103695	0	0	0
103749	0	0	0
103803	0	0	0
103857	0	0	0
103911	0	0	0
103965	0	0	0
104018	0	0	0
104073	0	0	0
104127	0	0	0
104180	0	0	0
104235	0	0	0
104289	0	0	0
104342	0	0	0
104396	0	0	0
104451	0	0	0
104508	0	0	0
104562	0	0	0
104616	0	0	0
104670	0	0	0
104724	0	0	0
104778	0	0	0
104832	0	0	0
104886	0	0	0
104940	0	0	0
104993	0	0	0
105048	0	0	0
105102	0	0	0
105155	0	0	0
105209	0	0	0
105264	0	0	0
105317	0	0	0
105371	0	0	0
105425	0	0	0
105479	0	0	0
105533	0	0	0
105587	0	0	0
105640	0	0	0
105695	0	0	0
105749	0	0	0
105802	0	0	0
105857	0	0	0
105911	0	0	0
105964	0	0	0
106018	0	0	0
106073	0	0	0
106126	0	0	0
106180	0	0	0
106234	0	0	0
106288	0	0	0
106342	0	0	0
106396	0	0	0
106454	0	0	0
106508	0	0	0
106562	0	0	0
106615	0	0	0
106670	0	0	0
106724	0	0	0
106777	0	0	0
106831	0	0	0
106886	0	0	0
106939	0	0	0
106993	0	0	0
107047	0	0	0
107101	0	0	0
107155	0	0	0
107209	0	0	0
107262	0	0	0
107317	0	0	0
107371	0	0	0
107424	0	0	0
107479	0	0	0
107533	0	0	0
107586	0	0	0
107640	0	0	0
107695	0	0	0
107748	0	0	0
107802	0	0	0
107856	0	0	0
107910	0	0	0
107964	0	0	0
108018	0	0	0
108071	0	0	0
108126	0	0	0
108180	0	0	0
108233	0	0	0
108288	0	0	0
108342	0	0	0
108395	0	0	0
108453	0	0	0
108508	0	0	0
108561	0	0	0
108615	0	0	0
108669	0	0	0
108723	0	0	0
108777	0	0	0
108831	0	0	0
108884	0	0	0
108939	0	0	0
108993	0	0	0
109046	0	0	0
109101	0	0	0
109155	0	0	0
109208	0	0	0
109262	0	0	0
109317	0	0	0
109370	0	0	0
109424	0	0	0
109478	0	0	0
109532	0	0	0
109586	0	0	0
109640	0	0	0
109693	0	0	0
109748	0	0	0
109802	0	0	0
109855	0	0	0
109910	0	0	0
109964	0	0	0
110017	0	0	0
110071	0	0	0
110126	0	0	0
110179	0	0	0
110233	0	0	0
110287	0	0	0
110341	0	0	0
110399	0	0	0
110453	0	0	0
110507	0	0	0
110561	0	0	0
110615	0	0	0
110668	0	0	0
110723	0	0	0
110777	0	0	0
110830	0	0	0
110884	0	0	0
110939	0	0	0
110992	0	0	0
111046	0	0	0
111100	0	0	0
111154	0	0	0
111208	0	0	0
111262	0	0	0
111315	0	0	0
111370	0	0	0
111424	0	0	0
111477	0	0	0
111532	0	0	0
111586	0	0	0
111639	0	0	0
111693	0	0	0
111748	0	0	0
111801	0	0	0
111855	0	0	0
111909	0	0	0
111963	0	0	0
112017	0	0	0
112071	0	0	0
112124	0	0	0
112179	0	0	0
112233	0	0	0
112286	0	0	0
112340	0	0	0
112399	0	0	0
112452	0	0	0
112506	0	0	0
112561	0	0	0
112614	0	0	0
112668	0	0	0
112722	0	0	0
112776	0	0	0
112830	0	0	0
112884	0	0	0
112937	0	0	0
112992	0	0	0
113046	0	0	0
113099	0	0	0
113154	0	0	0
113208	0	0	0
113261	0	0	0
113315	0	0	0
113370	0	0	0
113423	0	0	0
113477	0	0	0
113531	0	0	0
113585	0	0	0
113639	0	0	0
113693	0	0	0
113746	0	0	0
113801	0	0	0
113855	0	0	0
113908	0	0	0
113963	0	0	0
114017	0	0	0
114070	0	0	0
114124	0	0	0
114179	0	0	0
114232	0	0	0
114286	0	0	0
114344	0	0	0
114398	0	0	0
114452	0	0	0
114506	0	0	0
114560	0	0	0
114614	0	0	0
114668	0	0	0
114721	0	0	0
114776	0	0	0
114830	0	0	0
114883	0	0	0
114937	0	0	0
114992	0	0	0
115045	0	0	0
115099	0	0	0
115153	0	0	0
115207	0	0	0
115261	0	0	0
115315	0	0	0
115368	0	0	0
115423	0	0	0
115477	0	0	0
115530	0	0	0
115585	0	0	0
115639	0	0	0
115692	0	0	0
115746	0	0	0
115801	0	0	0
115854	0	0	0
115908	0	0	0
115962	0	0	0
116016	0	0	0
116070	0	0	0
116124	0	0	0
116177	0	0	0
116232	0	0	0
116286	0	0	0
116343	0	0	0
116398	0	0	0
116452	0	0	0
116505	0	0	0
116559	0	0	0
116614	0	0	0
116667	0	0	0
116721	0	0	0
116775	0	0	0
116829	0	0	0
116883	0	0	0
116937	0	0	0
116990	0	0	0
117045	0	0	0
117099	0	0	0
117152	0	0	0
117207	0	0	0
117261	0	0	0
117314	0	0	0
117368	0	0	0
117423	0	0	0
117476	0	0	0
117530	0	0	0
117584	0	0	0
117638	0	0	0
117692	0	0	0
117746	0	0	0
117799	0	0	0
117854	0	0	0
117908	0	0	0
117961	0	0	0
118016	0	0	0
118070	0	0	0
118123	0	0	0
118177	0	0	0
118232	0	0	0
118285	0	0	0
118343	0	0	0
118397	0	0	0
118452	0	0	0
118505	0	0	0
118559	0	0	0
118612	0	0	0
118667	0	0	0
118721	0	0	0
118774	0	0	0
118829	0	0	0
118883	0	0	0
118936	0	0	0
118990	0	0	0
119045	0	0	0
119098	0	0	0
119152	0	0	0
119206	0	0	0
119260	0	0	0
119314	0	0	0
119368	0	0	0
119421	0	0	0
119476	0	0	0
119530	0	0	0
119583	0	0	0
119638	0	0	0
119692	0	0	0
119745	0	0	0
119799	0	0	0
119854	0	0	0
119907	0	0	0
119961	0	0	0
120015	0	0	0
120069	0	0	0
120123	0	0	0
120177	0	0	0
120230	0	0	0
120289	0	0	0
120343	0	0	0
120396	0	0	0
120451	0	0	0
120505	0	0	0
120558	0	0	0
120612	0	0	0
120667	0	0	0
120720	0	0	0
120774	0	0	0
120828	0	0	0
120882	0	0	0
120936	0	0	0
120990	0	0	0
121043	0	0	0
121098	0	0	0
121152	0	0	0
121205	0	0	0
121260	0	0	0
121314	0	0	0
121367	0	0	0
121421	0	0	0
121476	0	0	0
121529	0	0	0
121583	0	0	0
121637	0	0	0
121691	0	0	0
121745	0	0	0
121799	0	0	0
121852	0	0	0
121907	0	0	0
121961	0	0	0
122014	0	0	0
122068	0	0	0
122123	0	0	0
122176	0	0	0
122230	0	0	0
122289	0	0	0
122342	0	0	0
122396	0	0	0
122450	0	0	0
122504	0	0	0
122558	0	0	0
122612	0	0	0
122665	0	0	0
122720	0	0	0
122774	0	0	0
122827	0	0	0
122882	0	0	0
122936	0	0	0
122989	0	0	0
